3.844499465883119032e+06,3.852847245364154689e+06,3.860069468863895163e+06,3.865260302002151962e+06,3.868074634904615115e+06,3.868505525925949682e+06,3.866357081671875902e+06,3.861703789544360712e+06,3.854985438183646183e+06,3.849256115285246633e+06,3.833485869906062260e+06,3.820630171645044815e+06,3.807315964987099636e+06,3.796229348048430402e+06,3.769516828949869610e+06,3.816592884503663983e+06,3.918786558355144691e+06,4.006710947197104804e+06,4.114590364887514617e+06,4.211951658700047061e+06,4.276745660533411428e+06,4.301807340648200363e+06,4.327498343468754552e+06,4.378192841495299712e+06,4.454037672078670003e+06,4.574659538588393480e+06,4.729996860770151019e+06,4.869120066940609366e+06,4.918921514226157218e+06,4.876386797350309789e+06,4.836012248850046657e+06,4.836632995168029331e+06,4.822877994255466387e+06,4.814263276425043121e+06,4.840214347041115165e+06,4.812190422144057229e+06,4.743830962472678162e+06,4.698534201860132627e+06,4.679007247037315741e+06,4.696764610996205360e+06,4.740101077520514838e+06,4.793805852886185050e+06,4.859179693781484850e+06,4.924574004120084457e+06,4.943834944380436093e+06,4.888759332834362052e+06,4.776307995266265236e+06,4.669896858095298521e+06,4.618855066597354598e+06,4.602049431519060396e+06,4.545304786659581587e+06,4.469764138606091030e+06,4.422117678707565181e+06,4.410497083363473415e+06,4.411084153997199610e+06,4.339908044306541793e+06,4.192130031473154202e+06,4.036311825448383112e+06,3.915109443593841046e+06,3.852501086979036685e+06,3.839091549174234271e+06,3.796509866676324047e+06,3.766118835302877240e+06,3.895026437848682515e+06,4.067804529478512239e+06,4.028547185197726358e+06,3.856108049671825487e+06,3.699965740762578789e+06,3.643866540714181494e+06,3.715969185336166061e+06,3.807452703280961141e+06,3.812577451449197717e+06,3.699618450634500477e+06,3.651521481228176504e+06,3.650434482650404330e+06,3.552431445759321097e+06,3.416255902532977983e+06,3.244803953344253823e+06,3.093914264230408240e+06,2.983189002533665393e+06,2.829727519329844974e+06,2.620746699177952483e+06,2.354110685708336066e+06,2.329057623006754555e+06,2.043741619377160911e+06,1.613395939878196921e+06,1.558714010390257929e+06,1.494005923441932071e+06,1.358906151854873868e+06,1.078598974733813666e+06,8.325856976442527957e+05,7.370352184553357074e+05,6.138405324662425555e+05,4.710555742321221041e+05,3.699381329914123053e+05,2.885707848335283925e+05,2.174846483921055624e+05,1.610086507024657330e+05,1.187204611318938260e+05,8.389458206807055103e+04
3.844874441442318261e+06,3.855124997742437292e+06,3.863513922007652000e+06,3.869572298439062666e+06,3.873353349990396760e+06,3.875024121124199126e+06,3.874347230558354408e+06,3.871171028609846719e+06,3.865689464468168095e+06,3.858308129876627121e+06,3.852146373067706823e+06,3.836341547303180210e+06,3.824081561493940651e+06,3.812188450628551655e+06,3.803399267102143262e+06,3.779978664626647718e+06,3.831044332674703095e+06,3.937208403290967457e+06,4.028999730848272331e+06,4.140685899712868035e+06,4.241676920213012025e+06,4.309088447773796506e+06,4.335612395918415859e+06,4.362298981783592142e+06,4.413417186635097489e+06,4.489050610569274984e+06,4.609562588604172692e+06,4.764470545350169763e+06,4.901924159197349101e+06,4.949050748890356161e+06,4.903640501629456878e+06,4.860543339962840080e+06,4.858320170298247598e+06,4.841834414273749106e+06,4.830817540954862721e+06,4.854438266903510317e+06,4.824441588328986429e+06,4.754573670964904130e+06,4.707885999480532482e+06,4.686913962510815822e+06,4.703183542232995853e+06,4.745237850194343366e+06,4.797704272062744945e+06,4.861675848848397844e+06,4.925296863472319208e+06,4.942597115163376555e+06,4.885819057153660804e+06,4.772041974653488025e+06,4.664414893080187961e+06,4.611884530757284723e+06,4.593158901920160279e+06,4.534421131383530796e+06,4.457045730803805403e+06,4.407483971343192272e+06,4.393393041044942103e+06,4.391273131896776147e+06,4.318051081985299475e+06,4.168865940977655351e+06,4.011796026265509427e+06,3.889205255272246897e+06,3.824806580325311981e+06,3.809120529730985872e+06,3.764456994786335155e+06,3.732088268496487290e+06,3.857124923901976552e+06,4.025326572924441192e+06,3.983676123783866875e+06,3.810158560174483340e+06,3.652825905093242880e+06,3.593828434515530244e+06,3.660461289676796645e+06,3.745230162783312611e+06,3.744151109452728648e+06,3.627265495903316885e+06,3.572481726942879613e+06,3.564114829102720134e+06,3.461592806259329896e+06,3.318527532694756985e+06,3.142661005337983835e+06,2.987213220626064111e+06,2.870205079953807872e+06,2.710719770225930493e+06,2.496005643368283287e+06,2.231110811737366486e+06,2.192990280370908789e+06,1.909526708329725778e+06,1.498374411229140358e+06,1.435988978171078954e+06,1.363094118314636406e+06,1.224546493063782575e+06,9.596536015285204630e+05,7.314305197727585910e+05,6.343861344710327685e+05,5.173747354059226345e+05,3.894415721018555341e+05,2.998042732907170430e+05,2.285746610533376806e+05,1.688892460605729430e+05,1.224884434069167473e+05,8.693755258015342406e+04
3.842408569470903836e+06,3.855507103291932959e+06,3.865801383239089046e+06,3.873027476901789661e+06,3.877676509616476949e+06,3.880314671145802829e+06,3.880878034684634767e+06,3.879173114739459008e+06,3.875167881259497721e+06,3.869019826258348767e+06,3.861213350118718576e+06,3.855013506117368583e+06,3.839808261239238549e+06,3.828974424418882467e+06,3.819426108882484026e+06,3.813744242976112291e+06,3.794091399388953112e+06,3.849154993086341303e+06,3.959025928388110362e+06,4.054664182875015773e+06,4.170194491618745960e+06,4.274108900379016064e+06,4.342957574664240703e+06,4.370264745629698969e+06,4.397178817039720714e+06,4.447731543687713332e+06,4.523031967151409015e+06,4.643316426716905087e+06,4.797263624526305124e+06,4.932611909392783418e+06,4.976679950363267213e+06,4.928235906969024800e+06,4.882405657831857912e+06,4.877374151849432848e+06,4.858302771353680640e+06,4.845244157869363204e+06,4.866958914964937605e+06,4.835273741479401477e+06,4.763938170929999091e+06,4.715709073451121338e+06,4.693234917682309635e+06,4.708264999363421462e+06,4.749082659102989361e+06,4.800196648596928455e+06,4.862534304072820581e+06,4.924264862496023998e+06,4.939787598999986425e+06,4.881496089674690738e+06,4.766393872620804235e+06,4.657379528704587370e+06,4.603112642747995444e+06,4.582273907259651460e+06,4.521559461502796970e+06,4.442336733118371107e+06,4.390477045004301704e+06,4.373848684631483629e+06,4.369351361066556536e+06,4.294213003788059577e+06,4.143615841529144440e+06,3.985297715921249706e+06,3.861298766860854812e+06,3.795094855213186704e+06,3.777065505729703698e+06,3.730419315231712535e+06,3.695860249046958052e+06,3.817140472660182510e+06,3.980773027355703060e+06,3.936358525298206601e+06,3.761696884113723878e+06,3.602729962834412232e+06,3.540353740810588468e+06,3.601062879593767226e+06,3.678484200616594870e+06,3.671178793910806533e+06,3.549050745952521451e+06,3.488587612767909188e+06,3.473525311737425625e+06,3.363137758636190556e+06,3.214526594069905113e+06,3.034753587665177882e+06,2.874881949661756400e+06,2.750471376492126379e+06,2.582729418437527027e+06,2.364998682635623030e+06,2.103177074553551152e+06,2.051181938298520399e+06,1.771146210214857478e+06,1.381090074295876315e+06,1.311606476061266148e+06,1.231153462363420753e+06,1.090608612341857282e+06,8.413743322829642566e+05,6.309245546068134718e+05,5.363202495233828668e+05,4.276727869269737857e+05,3.158654893433908001e+05,2.379517958887766872e+05,1.777755980703672976e+05,1.285596646978817444e+05,8.990573651642692857e+04
3.836238682544314303e+06,3.853043557753465604e+06,3.866190122220917605e+06,3.875323600366769359e+06,3.881140839903811458e+06,3.884647432194193359e+06,3.886178567225699779e+06,3.885714028979827650e+06,3.883179898911515716e+06,3.878507598931337241e+06,3.871931734282042366e+06,3.864095399280282669e+06,3.858494149772919714e+06,3.844722824157190975e+06,3.836242449985603336e+06,3.829867720330342650e+06,3.827699076904777437e+06,3.811776389232807327e+06,3.870604420520534739e+06,3.984148225678397808e+06,4.083687456136319786e+06,4.202393370785482228e+06,4.308072429380061105e+06,4.377673728176748380e+06,4.404992998586119153e+06,4.431152587901346385e+06,4.481029092228184454e+06,4.555893040286447853e+06,4.675431983705636114e+06,4.827956670265501365e+06,4.960766105015789159e+06,5.001611711075595580e+06,4.950147512722288258e+06,4.901615778971798718e+06,4.893924566874317825e+06,4.872647123927602544e+06,4.857955762060346082e+06,4.878038297466004267e+06,4.844709626681146212e+06,4.771762290994811803e+06,4.721947168895751238e+06,4.698244575529282913e+06,4.712068316354772076e+06,4.751547869309318252e+06,4.801082744070254266e+06,4.861656603974261321e+06,4.921659403114021756e+06,4.935577048758778721e+06,4.875766840171094052e+06,4.759174961919448338e+06,4.648536277298752218e+06,4.592349708436506800e+06,4.569386744782459922e+06,4.506691705437532626e+06,4.425251991283819079e+06,4.371035610097641125e+06,4.352198519585327245e+06,4.345428216320284642e+06,4.268324035139035434e+06,4.116323463339061011e+06,3.956749299553331919e+06,3.831379335887716617e+06,3.763298847942951601e+06,3.743032313307369128e+06,3.694187597283212468e+06,3.657627638718550093e+06,3.775232673636500258e+06,3.933777109077766072e+06,3.886471944896792527e+06,3.710218076109834015e+06,3.549201290197839960e+06,3.483170455021357164e+06,3.537299197636707220e+06,3.607346512890514452e+06,3.592299134795323946e+06,3.466005240889635403e+06,3.400589826422008686e+06,3.375308815422942862e+06,3.258337087255666964e+06,3.104712267437058501e+06,2.921126651288851630e+06,2.755845913418842480e+06,2.621595512479837053e+06,2.448310426033611875e+06,2.228640799271100201e+06,1.969674036461052252e+06,1.904790608264669543e+06,1.630057318845428992e+06,1.262192287609130843e+06,1.186177408572653541e+06,1.099514699413506780e+06,9.573779456508686999e+05,7.241544547220614040e+05,5.347472821492382791e+05,4.447469699477874674e+05,3.467761893932814710e+05,2.509273226917089196e+05,1.854987092862632417e+05,1.355430403343821527e+05,9.443974719495479076e+04
3.825813339171878062e+06,3.846868535848665517e+06,3.863728119496043306e+06,3.875718258829652332e+06,3.883444355381283443e+06,3.888119633353737183e+06,3.890519426694688853e+06,3.891022828976703342e+06,3.889729227875143290e+06,3.886527937065380160e+06,3.881427705662659369e+06,3.874820412110496312e+06,3.867594075193671510e+06,3.863428521259645000e+06,3.852023050897933077e+06,3.846728048231900204e+06,3.843951639892457519e+06,3.845182493351655081e+06,3.832720041701566428e+06,3.895302612009678502e+06,4.012559415617437102e+06,4.115359532738334499e+06,4.236116820254743099e+06,4.342886369988870807e+06,4.412464042301802896e+06,4.438815571669683792e+06,4.464114491271501407e+06,4.513223012076846324e+06,4.587157448335839435e+06,4.705498139160163701e+06,4.856132695190672763e+06,4.986186332904268056e+06,5.023820558438715525e+06,4.969391964076719247e+06,4.918304322514020838e+06,4.908337830951789394e+06,4.885278811036897823e+06,4.869216917990909889e+06,4.887699453708699904e+06,4.852584901691454463e+06,4.777989715514927171e+06,4.726891925443023443e+06,4.701985701784242876e+06,4.714514643559481949e+06,4.752435634569754824e+06,4.800259430400355719e+06,4.859221897569580935e+06,4.917653657368167304e+06,4.929947254605973139e+06,4.868443388424348086e+06,4.750121982283215038e+06,4.637698234348106198e+06,4.579574748115108348e+06,4.554481880692390725e+06,4.489429020800937898e+06,4.405720586532646790e+06,4.349491060252485797e+06,4.328558338642288931e+06,4.319421088520583697e+06,4.240334219135027379e+06,4.086912526234852150e+06,3.926162296404618770e+06,3.799351734687625431e+06,3.729546202280977275e+06,3.706790308074043132e+06,3.655952189326304942e+06,3.617578749921978451e+06,3.731010771035414189e+06,3.884249931975690648e+06,3.833503695310969371e+06,3.655217359026143327e+06,3.491989753806192428e+06,3.421749764981594868e+06,3.469378962392591406e+06,3.530414242328123655e+06,3.508518875873954035e+06,3.378891163551291917e+06,3.305120825796226971e+06,3.270735529215951916e+06,3.147755151529014111e+06,2.989060604018161073e+06,2.800713328882877715e+06,2.627632780293124728e+06,2.486255731481352355e+06,2.308344699495570734e+06,2.086421340827885782e+06,1.831692092221379979e+06,1.755432035844861064e+06,1.487089861550748814e+06,1.142256557369143004e+06,1.061013532932526665e+06,9.685228356370714027e+05,8.251154675225779647e+05,6.120492634430525359e+05,4.446531692823478952e+05,3.618717056699375389e+05,2.753811989583575632e+05,1.958141269356920093e+05,1.417999115637566429e+05,9.973826432860594650e+04
3.811118825009591412e+06,3.836428068592379335e+06,3.857546905162975192e+06,3.873257637950008269e+06,3.883844068532692268e+06,3.890429504010060802e+06,3.893998267079113983e+06,3.895370395026590209e+06,3.895044909741546959e+06,3.893084319208787754e+06,3.889455343002810609e+06,3.884324525381547399e+06,3.878327157110198867e+06,3.872553807346979156e+06,3.870758254046290647e+06,3.862555071044175420e+06,3.860871583089846186e+06,3.861595603400983382e+06,3.865882267864422407e+06,3.856835781316936482e+06,3.923233285308421124e+06,4.043564596365181729e+06,4.148534465096854139e+06,4.270688871471116319e+06,4.377776552421018481e+06,4.446345255079634488e+06,4.471626982340087183e+06,4.495978757242000662e+06,4.543846619289273396e+06,4.616424210648651235e+06,4.733105828150288202e+06,4.881590904896668158e+06,5.008847529286054894e+06,5.043323758747127838e+06,4.986100494525084272e+06,4.932840356275137514e+06,4.921027713794806041e+06,4.896461477410663851e+06,4.879050551266370341e+06,4.895775828170044348e+06,4.858842813971430995e+06,4.782931901927397586e+06,4.730569565577077679e+06,4.704387480719518848e+06,4.715408048011933453e+06,4.751638101009398699e+06,4.797901638112426735e+06,4.855403101549684070e+06,4.912235359653225169e+06,4.922713471274170093e+06,4.859251745414583012e+06,4.739048751300364733e+06,4.624831044689349830e+06,4.564785626016763039e+06,4.537166156715843827e+06,4.469690153973644599e+06,4.384071932670069858e+06,4.325962769125586376e+06,4.302834155485643074e+06,4.291287070993113331e+06,4.210156743992675096e+06,4.055420445995418355e+06,3.893411156134083401e+06,3.765361472346490715e+06,3.693582853366582189e+06,3.668526769531128462e+06,3.615919608896073885e+06,3.575315318275636062e+06,3.684427748940037098e+06,3.831690049517099280e+06,3.776911872285037301e+06,3.596466075603611302e+06,3.430515190618317574e+06,3.356352503583536949e+06,3.395898335528708994e+06,3.448684279964766465e+06,3.420621919987712987e+06,3.284401521011533216e+06,3.203438423097547144e+06,3.160472790449180640e+06,3.031301838652321137e+06,2.866498528206518851e+06,2.671001039714362938e+06,2.492996015304253437e+06,2.345285723575536627e+06,2.162262961400271393e+06,1.939489392410757486e+06,1.690854461952393176e+06,1.603945528409199091e+06,1.343039894665988395e+06,1.022562232856872259e+06,9.365142508090037154e+05,8.379934677054821514e+05,6.983559682978829369e+05,5.072728217815111857e+05,3.629147694956730702e+05,2.884567971478417749e+05,2.147652803138329473e+05,1.498585290810117731e+05,1.046247750964453298e+05
3.792645010095219128e+06,3.821706672931489069e+06,3.847090058945766650e+06,3.867070910738737322e+06,3.881384636546128895e+06,3.890833558963307645e+06,3.896313502270445228e+06,3.898854734592897817e+06,3.899398057955787517e+06,3.898405770183018409e+06,3.896017916340448428e+06,3.892359416229884140e+06,3.887841143274056260e+06,3.883298380379179493e+06,3.879920941832695622e+06,3.881332927542194258e+06,3.876761204237862024e+06,3.878590642746668775e+06,3.882483750610693358e+06,3.889713396874503233e+06,3.884109106416620780e+06,3.953713297755335458e+06,4.076041993813290261e+06,4.182547592866907362e+06,4.305341613696528599e+06,4.411758030806376599e+06,4.479211818956186995e+06,4.503341916156862862e+06,4.526283661859222688e+06,4.572506563005176373e+06,4.643294550590129569e+06,4.758057565625886433e+06,4.904306200484866276e+06,5.028767071601267904e+06,5.060254696647508070e+06,5.000644239603928290e+06,4.945640804111261852e+06,4.932259404953735881e+06,4.906218008487974294e+06,4.887289197158001363e+06,4.902209512048821896e+06,4.863816887034829706e+06,4.786598698725433089e+06,4.732916616096011363e+06,4.705254844700082205e+06,4.714635803359862417e+06,4.749325997731971554e+06,4.794180105407340452e+06,4.850193412585852668e+06,4.905225670579431579e+06,4.913592212525959127e+06,4.848006366810462438e+06,4.725906804735537618e+06,4.609943998853836209e+06,4.547587166406781413e+06,4.517347838440338150e+06,4.447805329297608696e+06,4.360429163057373837e+06,4.300348035359293222e+06,4.274990886527399532e+06,4.260927686690866947e+06,4.177860034939641133e+06,4.021687577430365607e+06,3.858661596001814120e+06,3.729134348815265112e+06,3.655591324506605975e+06,3.628488128919677809e+06,3.573676559439452831e+06,3.530811811506640632e+06,3.635019466276641935e+06,3.775526333619960584e+06,3.716504212636160664e+06,3.533308526989083271e+06,3.365076157514757011e+06,3.285596228104461450e+06,3.317817047273096628e+06,3.362990035941137932e+06,3.325310889674314763e+06,3.183750519951666705e+06,3.096320944172104821e+06,3.044364833299165592e+06,2.907894433305378072e+06,2.734433562278822996e+06,2.534784999275842216e+06,2.352709516519391909e+06,2.198074026323283557e+06,2.011237106667537242e+06,1.789522479456609348e+06,1.547917959473723313e+06,1.451103151011732640e+06,1.199375178186989622e+06,9.035518287543519400e+05,8.122385732306141872e+05,7.125316318943474907e+05,5.795291977328156354e+05,4.124771713602977688e+05,2.903160339997892152e+05,2.259408567928808334e+05,1.642186739596242842e+05,1.107249030028497946e+05
3.771212473680346739e+06,3.803193950331212021e+06,3.832340471492873039e+06,3.856599470834625885e+06,3.875193223266074900e+06,3.888375141123143025e+06,3.896721232269367669e+06,3.901174420131606981e+06,3.902886975607624277e+06,3.902763597468575463e+06,3.901344432140097488e+06,3.898928144021808170e+06,3.895884829683676362e+06,3.892826333860905375e+06,3.890682668073575478e+06,3.890549297894443851e+06,3.895596633450197522e+06,3.894558713003240991e+06,3.899568264592255000e+06,3.906528728291813750e+06,3.916662153986087069e+06,3.913872698873466812e+06,3.985639984114150517e+06,4.109341038896701299e+06,4.216643888297334313e+06,4.339097701920072548e+06,4.444725377395572141e+06,4.510978399329063483e+06,4.533500854913452640e+06,4.554639815412806347e+06,4.598812064554781653e+06,4.667575824162142351e+06,4.780328107462313026e+06,4.924294952724841423e+06,5.046080252879093401e+06,5.074989925707891583e+06,5.013441814373746514e+06,4.956972903837595135e+06,4.942056055508773774e+06,4.914380630095429718e+06,4.893873979940671474e+06,4.907357271758959629e+06,4.867500234855390154e+06,4.788933931065735407e+06,4.733737351167249493e+06,4.704469645596707240e+06,4.712364947846382856e+06,4.745667854027937166e+06,4.789092546764227562e+06,4.843421381905743852e+06,4.896335236716302112e+06,4.902400791443111375e+06,4.834643858433743939e+06,4.710716810823867097e+06,4.592640146601294167e+06,4.527877674099435098e+06,4.495360115245520137e+06,4.423902678951098584e+06,4.334680734170957468e+06,4.272620019899009727e+06,4.244920091325328685e+06,4.228447647194140591e+06,4.143247115303192753e+06,3.985904348747381475e+06,3.821615028636868112e+06,3.690851179359537549e+06,3.615861998345839325e+06,3.586233868421994150e+06,3.529208866054001264e+06,3.483631375097723678e+06,3.582211099744778126e+06,3.715632270524967462e+06,3.651526827779978514e+06,3.466097610384468455e+06,3.294292791898478754e+06,3.210386558308653068e+06,3.235990402739739977e+06,3.269996560338278301e+06,3.223774390404412523e+06,3.077768506757879630e+06,2.983556619115540758e+06,2.921329620288864244e+06,2.774835288143977057e+06,2.595743117399227340e+06,2.392787815675162710e+06,2.206137508755736519e+06,2.045794773991165450e+06,1.857024500007324386e+06,1.637354639683174202e+06,1.403532563051375095e+06,1.298517002866264665e+06,1.056661658858021023e+06,7.846529200626960956e+05,6.926104541508305119e+05,5.942445111789774382e+05,4.717699044370211777e+05,3.285999461542750360e+05,2.283863274199924199e+05,1.735930045678461902e+05,1.212544746625011903e+05
3.747721852616564836e+06,3.781711681867153849e+06,3.813787613728061318e+06,3.841824757618180942e+06,3.864709357464377303e+06,3.882179687341443263e+06,3.894263695668130182e+06,3.901585216137587558e+06,3.905210372088086326e+06,3.906256353549771011e+06,3.905706366726803593e+06,3.904259695073000155e+06,3.902461019138777629e+06,3.900882461049393751e+06,3.900231328653403558e+06,3.901335896859302185e+06,3.904885294070329517e+06,3.913466196613059379e+06,3.915629249485428445e+06,3.923716992753934115e+06,3.933714980586178601e+06,3.946067447731963359e+06,3.945049388532056008e+06,4.018373764412077609e+06,4.142722342735132203e+06,4.249862075271322392e+06,4.371852586750200950e+06,4.476593071842026897e+06,4.541184895512051880e+06,4.561715993833942339e+06,4.580660669617488049e+06,4.622574510158749297e+06,4.689242985168671235e+06,4.799932667536535300e+06,4.941691280901453458e+06,5.061168636591104791e+06,5.087953964510232210e+06,5.024761442345032468e+06,4.966859952123124152e+06,4.950248947346374393e+06,4.920890665188428015e+06,4.899163785869630985e+06,4.911176868256019428e+06,4.869814215290695429e+06,4.789700517825742252e+06,4.732863767405339517e+06,4.702149686566183344e+06,4.708713702528570779e+06,4.740609540321184322e+06,4.782405809491038322e+06,4.834717814321107231e+06,4.885295759171423502e+06,4.888970567970997654e+06,4.819096927821081132e+06,4.692964712765613571e+06,4.572695452238155529e+06,4.505880415200985037e+06,4.471220714867630042e+06,4.397749016579359770e+06,4.306693752300000750e+06,4.242552967436027713e+06,4.212624974743282422e+06,4.193482133840312250e+06,4.106392417750203982e+06,3.947608516095856670e+06,3.782335393473819364e+06,3.650693926257527899e+06,3.573778725400802679e+06,3.541595188146451022e+06,3.481875386671091896e+06,3.432978355871897656e+06,3.525656762409432326e+06,3.650847488003609702e+06,3.582046761749310885e+06,3.393031659815574065e+06,3.218650116325072944e+06,3.131162087491591461e+06,3.146675447058362886e+06,3.170382803939658683e+06,3.116274009800553787e+06,2.965502580130923539e+06,2.863332454707437195e+06,2.787789121475181077e+06,2.634231721382587217e+06,2.450215309197246097e+06,2.243490358554194216e+06,2.053537372781540966e+06,1.889312535756321391e+06,1.699495645618817769e+06,1.482760614097700920e+06,1.258329297420641640e+06,1.145693668375750072e+06,9.135124105680764187e+05,6.692198709117947146e+05,5.787329887631029123e+05,4.857992927789884852e+05,3.756659410416263272e+05,2.567871943055618613e+05,1.760663470252935949e+05,1.285185239337668609e+05
3.722906602716083638e+06,3.758162734687076416e+06,3.792254564541520085e+06,3.823236123177714180e+06,3.849913239109176211e+06,3.871685123688587453e+06,3.888064874483785592e+06,3.899128452807078138e+06,3.905623739439652767e+06,3.908582867951598018e+06,3.909202493318041321e+06,3.908625712718427181e+06,3.907798674924620427e+06,3.907469200977243483e+06,3.908305900935471058e+06,3.910914385264875833e+06,3.915705607602202799e+06,3.922845687015965581e+06,3.934621938719078898e+06,3.939884946747369133e+06,3.951021479409142397e+06,3.963374505108810030e+06,3.976863532227304764e+06,3.977014651071136352e+06,4.051188185836695135e+06,4.175244398022661917e+06,4.282099274840423837e+06,4.403521144547906704e+06,4.506899745364670642e+06,4.569443092670068145e+06,4.587602615149864927e+06,4.604159900246623904e+06,4.643769265473864973e+06,4.708310744409576058e+06,4.817001875147161074e+06,4.956874515156057663e+06,5.074463774362299591e+06,5.099418812581052072e+06,5.034626676537622698e+06,4.975132167125456966e+06,4.956779234376552515e+06,4.926106974693508819e+06,4.903117601998418570e+06,4.913607615498921834e+06,4.870537450654682703e+06,4.788757785068701021e+06,4.730451681902554817e+06,4.698455007225994021e+06,4.703674078759389929e+06,4.733969214645799249e+06,4.773811994644837454e+06,4.823887582880157977e+06,4.872017453905056231e+06,4.873326769831540063e+06,4.800929530740998685e+06,4.672521206612022594e+06,4.550442345841165632e+06,4.481725782023563981e+06,4.444805291052584536e+06,4.369325899840410799e+06,4.276352583586213179e+06,4.210263082150009461e+06,4.177850314055526629e+06,4.156249378844149876e+06,4.066948444458621088e+06,3.907008229763519950e+06,3.741131321451753378e+06,3.608160212189843412e+06,3.529320996102493722e+06,3.494079293266173918e+06,3.431068214619143866e+06,3.378729325498925988e+06,3.464461474869367201e+06,3.581585859112441540e+06,3.506516492218258791e+06,3.314944704499981832e+06,3.138925725202113390e+06,3.044699178859769367e+06,3.050989829684047960e+06,3.064952441859183367e+06,3.002372922040225472e+06,2.845806597210133914e+06,2.732770049367928877e+06,2.646681805017001927e+06,2.486700094674851745e+06,2.297213336494801566e+06,2.088071242010126822e+06,1.896724133173907874e+06,1.729455614127845969e+06,1.539403134625770384e+06,1.327409404551782412e+06,1.112854534321181709e+06,9.920409916694001295e+05,7.748848029456657823e+05,5.593507405121130869e+05,4.742248879876727005e+05,3.886712038362111198e+05,2.932967409660447738e+05,1.964653384379333584e+05,1.307999196340581257e+05
3.697364888944617938e+06,3.733283129416067619e+06,3.768646452161512803e+06,3.801657801301822532e+06,3.831294116095317062e+06,3.856870585818325635e+06,3.877561342114174273e+06,3.892926909462722950e+06,3.903167656900260597e+06,3.908998411568768322e+06,3.911531752837187611e+06,3.912125190468397457e+06,3.912169643199992366e+06,3.912815488363686483e+06,3.914908279378994368e+06,3.919015539910357445e+06,3.925324296012114268e+06,3.933708427703232504e+06,3.944109325389108621e+06,3.958975713242775761e+06,3.967310367154745851e+06,3.980811043980855029e+06,3.994431649572103750e+06,4.008433057133974973e+06,4.009058120974301826e+06,4.083158303339713253e+06,4.206806271830535494e+06,4.313271551270069554e+06,4.433644774494557641e+06,4.535256739979295060e+06,4.595367920662844554e+06,4.610975417889560573e+06,4.625113317060598172e+06,4.662411119968878105e+06,4.724906307629182935e+06,4.831906511760580353e+06,4.970275346548658796e+06,5.086242372866534628e+06,5.109408489394205622e+06,5.042866295178855769e+06,4.981730220838448964e+06,4.962008011879310012e+06,4.929987357663618401e+06,4.905675504778941162e+06,4.914425995847835205e+06,4.869526985215545632e+06,4.786262184156761505e+06,4.726660436454505660e+06,4.693377149263598956e+06,4.697065640781050548e+06,4.725442425096163526e+06,4.763118410678828135e+06,4.810841853738218546e+06,4.856527486124703661e+06,4.855025945670844056e+06,4.780009438430599868e+06,4.649721936599134468e+06,4.526011198873727582e+06,4.455287818880727515e+06,4.416095090422840789e+06,4.338517032887328416e+06,4.243771360915149562e+06,4.175495794622798450e+06,4.140818469173870515e+06,4.116391196715407073e+06,4.025129548338212073e+06,3.864417922039182391e+06,3.697492033196990844e+06,3.563226033053411637e+06,3.481998056944567244e+06,3.443077049605349544e+06,3.376640425622950774e+06,3.320033263603960630e+06,3.399057370702473447e+06,3.506264969547436107e+06,3.425794942949202843e+06,3.232610412549444940e+06,3.051987944619950373e+06,2.952072652393707540e+06,2.949743584924045019e+06,2.953284090092142578e+06,2.880926125880580395e+06,2.715860977811439894e+06,2.594820558094450273e+06,2.498627655085828155e+06,2.331577931281959638e+06,2.137944467542598955e+06,1.928368982690527104e+06,1.736524337659856305e+06,1.566974057643360924e+06,1.378478670547245070e+06,1.171888782284758752e+06,9.662060752428866690e+05,8.429839574188350234e+05,6.437183921183017083e+05,4.585398984015965834e+05,3.804905069947483717e+05,3.051838087871319149e+05,2.240358350294291449e+05,1.449289026321288839e+05
