3.844499465883119032e+06,3.852847245364154689e+06,3.860069468863895163e+06,3.865260302002151962e+06,3.868074634904615115e+06,3.868505525925949682e+06,3.866357081671875902e+06,3.861703789544360712e+06,3.854985438183646183e+06,3.849256115285246633e+06,3.833485869906062260e+06,3.820630171645044815e+06,3.807315964987099636e+06,3.796229348048430402e+06,3.769516828949869610e+06,3.816592884503663983e+06,3.918786558355144691e+06,4.006710947197104804e+06,4.114590364887514617e+06,4.211951658700047061e+06,4.276745660533411428e+06,4.301807340648200363e+06,4.327498343468754552e+06,4.378192841495299712e+06,4.454037672078670003e+06,4.574659538588393480e+06,4.729996860770151019e+06,4.869120066940609366e+06,4.918921514226157218e+06,4.876386797350309789e+06,4.836012248850046657e+06,4.836632995168029331e+06,4.822877994255466387e+06,4.814263276425043121e+06,4.840214347041115165e+06,4.812190422144057229e+06,4.743830962472678162e+06,4.698534201860132627e+06,4.679007247037315741e+06,4.696764610996205360e+06,4.740101077520514838e+06,4.793788153509159572e+06,4.859160130648504943e+06,4.924543934462623671e+06,4.943794143141398206e+06,4.888714406653787009e+06,4.776261462516361848e+06,4.669848690735339187e+06,4.618800444226970896e+06,4.601983141551385634e+06,4.545231999931421131e+06,4.469680742597701028e+06,4.422035948251043446e+06,4.410404325369137339e+06,4.410979328830668703e+06,4.339801911041875370e+06,4.192026136184080970e+06,4.036206378534632735e+06,3.915010111814216711e+06,3.852398821849896107e+06,3.838992032785382122e+06,3.796387411148907617e+06,3.766001919440661091e+06,3.894889072296864819e+06,4.067667279967128765e+06,4.028421608810587786e+06,3.855954048364198301e+06,3.699811864788295701e+06,3.643685586200813763e+06,3.715744163562916685e+06,3.807199582758134231e+06,3.812252473033694085e+06,3.699308668902955949e+06,3.651151632734526880e+06,3.650029038401617203e+06,3.552017877738832496e+06,3.415804649059127085e+06,3.244323801695610862e+06,3.093416606332744006e+06,2.982585311233457644e+06,2.829084988953891210e+06,2.620063083741873503e+06,2.353436276738621760e+06,2.328282770834470633e+06,2.043000495972265955e+06,1.612750569032364758e+06,1.558025545326551190e+06,1.493256534328745212e+06,1.358126108948242385e+06,1.077889141891965643e+06,8.319338077258466510e+05,7.362867943665042985e+05,6.131205420137119945e+05,4.704524519260266679e+05,3.694716943361472222e+05,2.881838246303056367e+05,2.171635011033866904e+05,1.607409027615452069e+05,1.185020430652908108e+05,8.372784718984288338e+04
3.844873915884566959e+06,3.855124997742437292e+06,3.863513922007652000e+06,3.869572298439062666e+06,3.873353349990396760e+06,3.875024121124199126e+06,3.874347230558354408e+06,3.871171028609846719e+06,3.865689464468168095e+06,3.858308129876627121e+06,3.852146373067706823e+06,3.836341547303180210e+06,3.824081561493940651e+06,3.812188450628551655e+06,3.803399267102143262e+06,3.779978664626647718e+06,3.831044332674703095e+06,3.937208403290967457e+06,4.028999730848272331e+06,4.140685899712868035e+06,4.241676920213012025e+06,4.309088447773796506e+06,4.335612395918415859e+06,4.362298981783592142e+06,4.413417186635097489e+06,4.489050610569274984e+06,4.609562588604172692e+06,4.764470545350169763e+06,4.901924159197349101e+06,4.949050748890356161e+06,4.903640501629456878e+06,4.860543339962840080e+06,4.858320170298247598e+06,4.841834414273749106e+06,4.830817540954862721e+06,4.854438266903510317e+06,4.824441588328986429e+06,4.754573670964904130e+06,4.707885999480532482e+06,4.686913962510815822e+06,4.703183542232995853e+06,4.745202758429600857e+06,4.797647922907483764e+06,4.861596880506476387e+06,4.925185471962960437e+06,4.942465476229968481e+06,4.885678954966850579e+06,4.771897036228939891e+06,4.664256447910968214e+06,4.611697111912311986e+06,4.592945627089853399e+06,4.534179299723090604e+06,4.456797825276497751e+06,4.407217112766225822e+06,4.393091831319842488e+06,4.390954009942233562e+06,4.317731460781579837e+06,4.168544805763088632e+06,4.011487660553934984e+06,3.888900105082958937e+06,3.824506772155274171e+06,3.808776056296611205e+06,3.764101854301511776e+06,3.731709169641374610e+06,3.856728649122869596e+06,4.024939836729749106e+06,3.983233744084907696e+06,3.809689488438506611e+06,3.652311178971749265e+06,3.593214711545332335e+06,3.659752979677653406e+06,3.744342724502173252e+06,3.743205039253155701e+06,3.626226992394573055e+06,3.571326452448628843e+06,3.562889282653074246e+06,3.460275438505819999e+06,3.317107203400509432e+06,3.141185146414605901e+06,2.985523802188244183e+06,2.868321181531840935e+06,2.708690514169584028e+06,2.493924240079179406e+06,2.228988364602692425e+06,2.190671871809820179e+06,1.907304960266564507e+06,1.496451960018594516e+06,1.433915207151605282e+06,1.360848215467441594e+06,1.222232861710908357e+06,9.575159566387778614e+05,7.293726015305265319e+05,6.322568147790892981e+05,5.154430797876209836e+05,3.879631601490206667e+05,2.986237189652089728e+05,2.275935202062817407e+05,1.680774136899021978e+05,1.218341599518633157e+05,8.643217320370765810e+04
3.842407227883621585e+06,3.855506577969100792e+06,3.865801383239089046e+06,3.873027476901789661e+06,3.877676509616476949e+06,3.880314671145802829e+06,3.880878034684634767e+06,3.879173114739459008e+06,3.875167881259497721e+06,3.869019826258348767e+06,3.861213350118718576e+06,3.855013506117368583e+06,3.839808261239238549e+06,3.828974424418882467e+06,3.819426108882484026e+06,3.813744242976112291e+06,3.794091399388953112e+06,3.849154993086341303e+06,3.959025928388110362e+06,4.054664182875015773e+06,4.170194491618745960e+06,4.274108900379016064e+06,4.342957574664240703e+06,4.370264745629698969e+06,4.397178817039720714e+06,4.447731543687713332e+06,4.523031967151409015e+06,4.643316426716905087e+06,4.797263624526305124e+06,4.932611909392783418e+06,4.976679950363267213e+06,4.928235906969024800e+06,4.882405657831857912e+06,4.877374151849432848e+06,4.858302771353680640e+06,4.845244157869363204e+06,4.866958914964937605e+06,4.835273741479401477e+06,4.763938170929999091e+06,4.715709073451121338e+06,4.693234917682309635e+06,4.708227670728567988e+06,4.749006538069395348e+06,4.800077450998926535e+06,4.862369318228232674e+06,4.924056554382978939e+06,4.939552962821383961e+06,4.881248276102565229e+06,4.766128368719405495e+06,4.657077612790123560e+06,4.602767697947644629e+06,4.581878018272827379e+06,4.521139354360463098e+06,4.441889559619050473e+06,4.389987767953876406e+06,4.373319771597971208e+06,4.368801965665857308e+06,4.293654923095485196e+06,4.143071544882411603e+06,3.984764857630722690e+06,3.860781489751613699e+06,3.794535234439505730e+06,3.776472846477674320e+06,3.729785660295428708e+06,3.695217841253387276e+06,3.816493584193812683e+06,3.980050135110173374e+06,3.935570841266974341e+06,3.760833734483861830e+06,3.601755078613561112e+06,3.539245188473521732e+06,3.599708796844959259e+06,3.676953171331756283e+06,3.669454981660406571e+06,3.547190717180629726e+06,3.486590141706176568e+06,3.471348686327862088e+06,3.360792487692663912e+06,3.212043958048678935e+06,3.032013491306120064e+06,2.871858672600684687e+06,2.747130567177430261e+06,2.579211973887251224e+06,2.361342719250378199e+06,2.099546487533575390e+06,2.047256583933872869e+06,1.767409204926407663e+06,1.377836243605676806e+06,1.308103977797057247e+06,1.227394030575048178e+06,1.086716060712799197e+06,8.376651386712492676e+05,6.275681645074813860e+05,5.330529941946234321e+05,4.249254536824206007e+05,3.137633823723708629e+05,2.362639059359182138e+05,1.763780185516102647e+05,1.274339224184571649e+05,8.904300390969612636e+04
3.836236819570143241e+06,3.853042215082798153e+06,3.866189596984411590e+06,3.875323600366769359e+06,3.881140839903811458e+06,3.884647432194193359e+06,3.886178567225699779e+06,3.885714028979827650e+06,3.883179898911515716e+06,3.878507598931337241e+06,3.871931734282042366e+06,3.864095399280282669e+06,3.858494149772919714e+06,3.844722824157190975e+06,3.836242449985603336e+06,3.829867720330342650e+06,3.827699076904777437e+06,3.811776389232807327e+06,3.870604420520534739e+06,3.984148225678397808e+06,4.083687456136319786e+06,4.202393370785482228e+06,4.308072429380061105e+06,4.377673728176748380e+06,4.404992998586119153e+06,4.431152587901346385e+06,4.481029092228184454e+06,4.555893040286447853e+06,4.675431983705636114e+06,4.827956670265501365e+06,4.960766105015789159e+06,5.001611711075595580e+06,4.950147512722288258e+06,4.901615778971798718e+06,4.893924566874317825e+06,4.872647123927602544e+06,4.857955762060346082e+06,4.878038297466004267e+06,4.844709626681146212e+06,4.771762290994811803e+06,4.721947168895751238e+06,4.698204865177142434e+06,4.711987544339636341e+06,4.751405370201039128e+06,4.800872973487004638e+06,4.861389578314580955e+06,4.921341703082357533e+06,4.935226372171108611e+06,4.875387645398860797e+06,4.758753295001054183e+06,4.648064936396530829e+06,4.591809906293170527e+06,4.568799151443767361e+06,4.506056581279331818e+06,4.424566442297122441e+06,4.370304472485342063e+06,4.351426017202053219e+06,4.344622701778241433e+06,4.267522132730355486e+06,4.115533334022371564e+06,3.955986150962039363e+06,3.830583956150987651e+06,3.762477227119116113e+06,3.742143652455535252e+06,3.693275608509618323e+06,3.656731690752159804e+06,3.774248768432576209e+06,3.932689310378641821e+06,3.885253640319840051e+06,3.708853822349311318e+06,3.547702285952226724e+06,3.481402110189370345e+06,3.535293148430331610e+06,3.605011218876732048e+06,3.589701879906557966e+06,3.463268060470603872e+06,3.397617905915615149e+06,3.372054186761848163e+06,3.254869173856134061e+06,3.100880774988266174e+06,2.916975649103593547e+06,2.751307967142737471e+06,2.616697913425418548e+06,2.443118777565833647e+06,2.223354124932831153e+06,1.964477516253775917e+06,1.899226035442303866e+06,1.624751712346369633e+06,1.257569470678964164e+06,1.181233717542504193e+06,1.094192297091894783e+06,9.517366817315992666e+05,7.190222292211236199e+05,5.303437060720361769e+05,4.407649757459326647e+05,3.434931687829925213e+05,2.484156375821314286e+05,1.834781836526487314e+05,1.339061543570040085e+05,9.318385712130214961e+04
3.825811126421612687e+06,3.846866669405495748e+06,3.863726775508460123e+06,3.875717733668833040e+06,3.883444355381283443e+06,3.888119633353737183e+06,3.890519426694688853e+06,3.891022828976703342e+06,3.889729227875143290e+06,3.886527937065380160e+06,3.881427705662659369e+06,3.874820412110496312e+06,3.867594075193671510e+06,3.863428521259645000e+06,3.852023050897933077e+06,3.846728048231900204e+06,3.843951639892457519e+06,3.845182493351655081e+06,3.832720041701566428e+06,3.895302612009678502e+06,4.012559415617437102e+06,4.115359532738334499e+06,4.236116820254743099e+06,4.342886369988870807e+06,4.412464042301802896e+06,4.438815571669683792e+06,4.464114491271501407e+06,4.513223012076846324e+06,4.587157448335839435e+06,4.705498139160163701e+06,4.856132695190672763e+06,4.986186332904268056e+06,5.023820558438715525e+06,4.969391964076719247e+06,4.918304322514020838e+06,4.908337830951789394e+06,4.885278811036897823e+06,4.869216917990909889e+06,4.887699453708699904e+06,4.852584901691454463e+06,4.777989715514927171e+06,4.726849496919049881e+06,4.701899954106936231e+06,4.714363887638511136e+06,4.752197876603158191e+06,4.799942647688315250e+06,4.858840156711435877e+06,4.917213198407597840e+06,4.929455586642534472e+06,4.867894675296613947e+06,4.749516628629071638e+06,4.637018130955261178e+06,4.578831209639192559e+06,4.553663947605422698e+06,4.488537659122510813e+06,4.404776862418832257e+06,4.348502217870922759e+06,4.327515925798148848e+06,4.318354770716792904e+06,4.239264739076058380e+06,4.085871267087187152e+06,3.925098066798966378e+06,3.798277097018442117e+06,3.728413102437489200e+06,3.705607116410952527e+06,3.654773467682758346e+06,3.616342457967282739e+06,3.729662326578984968e+06,3.882708238309405278e+06,3.831739229946856853e+06,3.653284305732968263e+06,3.489793420507486910e+06,3.419318278820017818e+06,3.466559845965334680e+06,3.527178711246066727e+06,3.504992652032538317e+06,3.375141488686807454e+06,3.301047744605860673e+06,3.266307486878474709e+06,3.142861801535521634e+06,2.983727703290795907e+06,2.794963931580024306e+06,2.621482850463725626e+06,2.479609084357920103e+06,2.301425501409456134e+06,2.079451117669696454e+06,1.824902099819156108e+06,1.748172428523333743e+06,1.480184478739263490e+06,1.136258008670520037e+06,1.054580430223482428e+06,9.614507970327754738e+05,8.179087687027136562e+05,6.058114912762290332e+05,4.396408688895927626e+05,3.574650864916174905e+05,2.717947589870922384e+05,1.930665290366373665e+05,1.396216162957077322e+05,9.805260520218651800e+04
3.811116356868161820e+06,3.836425850851367693e+06,3.857545035092181526e+06,3.873256292789400090e+06,3.883843543436614797e+06,3.890429504010060802e+06,3.893998267079113983e+06,3.895370395026590209e+06,3.895044909741546959e+06,3.893084319208787754e+06,3.889455343002810609e+06,3.884324525381547399e+06,3.878327157110198867e+06,3.872553807346979156e+06,3.870758254046290647e+06,3.862555071044175420e+06,3.860871583089846186e+06,3.861595603400983382e+06,3.865882267864422407e+06,3.856835781316936482e+06,3.923233285308421124e+06,4.043564596365181729e+06,4.148534465096854139e+06,4.270688871471116319e+06,4.377776552421018481e+06,4.446345255079634488e+06,4.471626982340087183e+06,4.495978757242000662e+06,4.543846619289273396e+06,4.616424210648651235e+06,4.733105828150288202e+06,4.881590904896668158e+06,5.008847529286054894e+06,5.043323758747127838e+06,4.986100494525084272e+06,4.932840356275137514e+06,4.921027713794806041e+06,4.896461477410663851e+06,4.879050551266370341e+06,4.895775828170044348e+06,4.858842813971430995e+06,4.782886465032253414e+06,4.730478117190672085e+06,4.704227823846790940e+06,4.715157221002345905e+06,4.751288195274391212e+06,4.797464973640686832e+06,4.854893078920288011e+06,4.911646261823582463e+06,4.922040501593367197e+06,4.858504326997621916e+06,4.738217840108356439e+06,4.623933449511840940e+06,4.563798112979149446e+06,4.536074652851711959e+06,4.468522259693012573e+06,4.382854097620285116e+06,4.324689345364209265e+06,4.301517905111748725e+06,4.289935497947195545e+06,4.208814940617939457e+06,4.054051648413392249e+06,3.892045747792988550e+06,3.763955783252662513e+06,3.692141015409374610e+06,3.667062512427906040e+06,3.614383400128864218e+06,3.573712104112877045e+06,3.682626820450333413e+06,3.829573970160519704e+06,3.774529359861189499e+06,3.593777739314841572e+06,3.427620830092372373e+06,3.353095677773031872e+06,3.392171908780974336e+06,3.444494469118726440e+06,3.416025742797390558e+06,3.279511080785163678e+06,3.198170298460785300e+06,3.154554880479990039e+06,3.024825477100613527e+06,2.859468290111732204e+06,2.663557186849442776e+06,2.485037630578738172e+06,2.336840448857808486e+06,2.153566595084664412e+06,1.930816473808840383e+06,1.682417030614899937e+06,1.594958685775965918e+06,1.334543211533042369e+06,1.015143032069002977e+06,9.284008077145584393e+05,8.293612366785815684e+05,6.899641872855919646e+05,5.004666728169932612e+05,3.575864389286520309e+05,2.838614460933678783e+05,2.110558107857408177e+05,1.470492068661218218e+05,1.024844447645483015e+05
3.792642332649319898e+06,3.821704198787961621e+06,3.847087836094825063e+06,3.867069037436736282e+06,3.881383290388023946e+06,3.890833033920097165e+06,3.896313502270445228e+06,3.898854734592897817e+06,3.899398057955787517e+06,3.898405770183018409e+06,3.896017916340448428e+06,3.892359416229884140e+06,3.887841143274056260e+06,3.883298380379179493e+06,3.879920941832695622e+06,3.881332927542194258e+06,3.876761204237862024e+06,3.878590642746668775e+06,3.882483750610693358e+06,3.889713396874503233e+06,3.884109106416620780e+06,3.953713297755335458e+06,4.076041993813290261e+06,4.182547592866907362e+06,4.305341613696528599e+06,4.411758030806376599e+06,4.479211818956186995e+06,4.503341916156862862e+06,4.526283661859222688e+06,4.572506563005176373e+06,4.643294550590129569e+06,4.758057565625886433e+06,4.904306200484866276e+06,5.028767071601267904e+06,5.060254696647508070e+06,5.000644239603928290e+06,4.945640804111261852e+06,4.932259404953735881e+06,4.906218008487974294e+06,4.887289197158001363e+06,4.902209512048821896e+06,4.863768134047425352e+06,4.786500926532811485e+06,4.732746710941308178e+06,4.704989826065877452e+06,4.714267530588385649e+06,4.748850851156948134e+06,4.793609799904606305e+06,4.849528546864273958e+06,4.904446019852736965e+06,4.912707377754070796e+06,4.847015691264232621e+06,4.724841658796345815e+06,4.608786747954542749e+06,4.546310763827842660e+06,4.515962032201504335e+06,4.446344768034466542e+06,4.358909552961106412e+06,4.298786849409645423e+06,4.273376029619996436e+06,4.259286772535146214e+06,4.176163802007093094e+06,4.019992264466874767e+06,3.856940052469537593e+06,3.727401678237058688e+06,3.653855976336772554e+06,3.626647705940875690e+06,3.571756117454842664e+06,3.528754054290003143e+06,3.632646988289232831e+06,3.772762009894414339e+06,3.713302506542746909e+06,3.529866891190236900e+06,3.361314808994587045e+06,3.281421024110256229e+06,3.313131760071561672e+06,3.357703083360938355e+06,3.319512453691495117e+06,3.177625684412639588e+06,3.089535319662572350e+06,3.036795799936421681e+06,2.899631745227999054e+06,2.725610268994947895e+06,2.525443443979651202e+06,2.342897336791573558e+06,2.187784612381161656e+06,2.000749938041408546e+06,1.779097811913570855e+06,1.537801088738634950e+06,1.440400355127353920e+06,1.189249873400168028e+06,8.945205837893502321e+05,8.026368989273376064e+05,7.027318015393120004e+05,5.705943083274437813e+05,4.054538691717499751e+05,2.849051749121103785e+05,2.213314936162869853e+05,1.605670137897093664e+05,1.080560897342018870e+05
3.771209603599499445e+06,3.803191266155293677e+06,3.832337991248835344e+06,3.856597243428861722e+06,3.875191347212657332e+06,3.888373794104512315e+06,3.896720707274734043e+06,3.901174420131606981e+06,3.902886975607624277e+06,3.902763597468575463e+06,3.901344432140097488e+06,3.898928144021808170e+06,3.895884829683676362e+06,3.892826333860905375e+06,3.890682668073575478e+06,3.890549297894443851e+06,3.895596633450197522e+06,3.894558713003240991e+06,3.899568264592255000e+06,3.906528728291813750e+06,3.916662153986087069e+06,3.913872698873466812e+06,3.985639984114150517e+06,4.109341038896701299e+06,4.216643888297334313e+06,4.339097701920072548e+06,4.444725377395572141e+06,4.510978399329063483e+06,4.533500854913452640e+06,4.554639815412806347e+06,4.598812064554781653e+06,4.667575824162142351e+06,4.780328107462313026e+06,4.924294952724841423e+06,5.046080252879093401e+06,5.074989925707891583e+06,5.013441814373746514e+06,4.956972903837595135e+06,4.942056055508773774e+06,4.914380630095429718e+06,4.893873979940671474e+06,4.907305511946127750e+06,4.867395480947001837e+06,4.788752625287326053e+06,4.733455908471224830e+06,4.704081310421047732e+06,4.711865881930740550e+06,4.745053483592628501e+06,4.788361378535804339e+06,4.842558559236020781e+06,4.895333525056275539e+06,4.901257293691357598e+06,4.833401290687317960e+06,4.709372783296362497e+06,4.591176281576167792e+06,4.526291372647580691e+06,4.493663722818098962e+06,4.422120799949033186e+06,4.332856895478616469e+06,4.270745910964457318e+06,4.243003272153519094e+06,4.226430853023539297e+06,4.141198662279257551e+06,3.983823809447564185e+06,3.819542863119482528e+06,3.688808743299874011e+06,3.613734339470798150e+06,3.583990228554363828e+06,3.526813296966345515e+06,3.481000468681365252e+06,3.579195083903618157e+06,3.712010070006158669e+06,3.647510687730793376e+06,3.461722067923050839e+06,3.289569321371345315e+06,3.205243578165154438e+06,3.230204613017476164e+06,3.263479682050000411e+06,3.216678538254271261e+06,3.070076606081173290e+06,2.975092174620972946e+06,2.911900468794186600e+06,2.764691345435183495e+06,2.584914763996302616e+06,2.381507473979290109e+06,2.194430582912416197e+06,2.033653354919488309e+06,1.844698753053918248e+06,1.625153935160667170e+06,1.391746325214561541e+06,1.286054287242522230e+06,1.044694303606253117e+06,7.742074056068123318e+05,6.819129649956577923e+05,5.839519589227996767e+05,4.627052404930299381e+05,3.216327737376231235e+05,2.230571788810463040e+05,1.691474578141185630e+05,1.178766352645705192e+05
3.747718794411015231e+06,3.781708804469478782e+06,3.813784922732665204e+06,3.841822271934881341e+06,3.864707126176890451e+06,3.882177808921483811e+06,3.894262347932308447e+06,3.901584691190749407e+06,3.905210372088086326e+06,3.906256353549771011e+06,3.905706366726803593e+06,3.904259695073000155e+06,3.902461019138777629e+06,3.900882461049393751e+06,3.900231328653403558e+06,3.901335896859302185e+06,3.904885294070329517e+06,3.913466196613059379e+06,3.915629249485428445e+06,3.923716992753934115e+06,3.933714980586178601e+06,3.946067447731963359e+06,3.945049388532056008e+06,4.018373764412077609e+06,4.142722342735132203e+06,4.249862075271322392e+06,4.371852586750200950e+06,4.476593071842026897e+06,4.541184895512051880e+06,4.561715993833942339e+06,4.580660669617488049e+06,4.622574510158749297e+06,4.689242985168671235e+06,4.799932667536535300e+06,4.941691280901453458e+06,5.061168636591104791e+06,5.087953964510232210e+06,5.024761442345032468e+06,4.966859952123124152e+06,4.950248947346374393e+06,4.920890665188428015e+06,4.899127634706753306e+06,4.911085570326726884e+06,4.869650033692935482e+06,4.789440277756411582e+06,4.732495592954279855e+06,4.701670164929429069e+06,4.708118166939821094e+06,4.739884067823172547e+06,4.781538379748220555e+06,4.833702289627117105e+06,4.884114739859998226e+06,4.887650259144016542e+06,4.817656528871493414e+06,4.691403690431981348e+06,4.571015330263489857e+06,4.504079555083818734e+06,4.469300962218722329e+06,4.395755650277062319e+06,4.304654217764856294e+06,4.240473254616091959e+06,4.210452391922901385e+06,4.191223021611694712e+06,4.104074045122692827e+06,3.945283000612191390e+06,3.780050018403201830e+06,3.648383667369749397e+06,3.571380157244391739e+06,3.539029569359294605e+06,3.479092444581523072e+06,3.429931669291914906e+06,3.522090455840367358e+06,3.646680293437891640e+06,3.577385199800617993e+06,3.387998826597153209e+06,3.213289946852873545e+06,3.125323493052358273e+06,3.140123774554165080e+06,3.163051031893747393e+06,3.108161259478683583e+06,2.956752600440019742e+06,2.853724447887636255e+06,2.777203722494031768e+06,2.622860786558025982e+06,2.438230052907509729e+06,2.231130240293791518e+06,2.040838235499368981e+06,1.876217725458444329e+06,1.686280257611667039e+06,1.469776537076820619e+06,1.245802768670522608e+06,1.132379329163289396e+06,9.010340662569266278e+05,6.586026250172278378e+05,5.683409932036668761e+05,4.760868222265869263e+05,3.673401243470039917e+05,2.504859146421749319e+05,1.713071644689163659e+05,1.247158876686865988e+05
3.722903884826952126e+06,3.758159668629733380e+06,3.792251679739173967e+06,3.823233426101276185e+06,3.849910748788988218e+06,3.871682889062204864e+06,3.888062994076552335e+06,3.899127104491713922e+06,3.905623214539151639e+06,3.908582867951598018e+06,3.909202493318041321e+06,3.908625712718427181e+06,3.907798674924620427e+06,3.907469200977243483e+06,3.908305900935471058e+06,3.910914385264875833e+06,3.915705607602202799e+06,3.922845687015965581e+06,3.934621938719078898e+06,3.939884946747369133e+06,3.951021479409142397e+06,3.963374505108810030e+06,3.976863532227304764e+06,3.977014651071136352e+06,4.051188185836695135e+06,4.175244398022661917e+06,4.282099274840423837e+06,4.403521144547906704e+06,4.506899745364670642e+06,4.569443092670068145e+06,4.587602615149864927e+06,4.604159900246623904e+06,4.643769265473864973e+06,4.708310744409576058e+06,4.817001875147161074e+06,4.956874515156057663e+06,5.074463774362299591e+06,5.099418812581052072e+06,5.034626676537622698e+06,4.975132167125456966e+06,4.956779234376552515e+06,4.926086285583647899e+06,4.903058932404165156e+06,4.913482132576883771e+06,4.870327525947758928e+06,4.788447560139012523e+06,4.730031318621895276e+06,4.697920806377355941e+06,4.703016010313046165e+06,4.733167368655441329e+06,4.772859406182688661e+06,4.822772269579996355e+06,4.870737573386911303e+06,4.871894545841830783e+06,4.799365300471653230e+06,4.670837547835285775e+06,4.548642680573206395e+06,4.479802004141706042e+06,4.442769220550250262e+06,4.367214147972453386e+06,4.274201981667228974e+06,4.208045518914885819e+06,4.175548900019518565e+06,4.153844459715843201e+06,4.064497079808481503e+06,3.904568866194896866e+06,3.738701807168428320e+06,3.605707072612564079e+06,3.526753913352506701e+06,3.491308602848467883e+06,3.428067692174286582e+06,3.375404733678980265e+06,3.460628611729297321e+06,3.577086912263402715e+06,3.501512280398056842e+06,3.309590757633486763e+06,3.133228701773412526e+06,3.038511843235461973e+06,3.044081994695719332e+06,3.057162312734391540e+06,2.993784187505941838e+06,2.836568243349646684e+06,2.722712878963727038e+06,2.635634246409198735e+06,2.474943594469348434e+06,2.284933258162469137e+06,2.075519962660316611e+06,1.883913852172954008e+06,1.716341433264053660e+06,1.526281241976765916e+06,1.314599074266653508e+06,1.100479729641315993e+06,9.791756803439932410e+05,7.631540945047532441e+05,5.496570706528332084e+05,4.649702318953594659e+05,3.802312141274574096e+05,2.862216184791265405e+05,1.912140875349504640e+05,1.269558422014718089e+05
3.697362815013166983e+06,3.733280402918585110e+06,3.768643378163158428e+06,3.801654909896226600e+06,3.831291413834174164e+06,3.856868091509563848e+06,3.877559104679347482e+06,3.892925027422992513e+06,3.903166308114802931e+06,3.908997886714280117e+06,3.911531752837187611e+06,3.912125190468397457e+06,3.912169643199992366e+06,3.912815488363686483e+06,3.914908279378994368e+06,3.919015539910357445e+06,3.925324296012114268e+06,3.933708427703232504e+06,3.944109325389108621e+06,3.958975713242775761e+06,3.967310367154745851e+06,3.980811043980855029e+06,3.994431649572103750e+06,4.008433057133974973e+06,4.009058120974301826e+06,4.083158303339713253e+06,4.206806271830535494e+06,4.313271551270069554e+06,4.433644774494557641e+06,4.535256739979295060e+06,4.595367920662844554e+06,4.610975417889560573e+06,4.625113317060598172e+06,4.662411119968878105e+06,4.724906307629182935e+06,4.831906511760580353e+06,4.970275346548658796e+06,5.086242372866534628e+06,5.109408489394205622e+06,5.042866295178855769e+06,4.981730220838448964e+06,4.962002946901033632e+06,4.929961126869328320e+06,4.905608453466526233e+06,4.914289212811224163e+06,4.869304656955251470e+06,4.785939154748736881e+06,4.726226869791283272e+06,4.692828138865154237e+06,4.696389771748002619e+06,4.724621117478044704e+06,4.762143447489922866e+06,4.809705050507324748e+06,4.855223571612043306e+06,4.853567400214644149e+06,4.778419919654354453e+06,4.648014851721270941e+06,4.524188746537202969e+06,4.453344392183479853e+06,4.414040055381766520e+06,4.336389390579965897e+06,4.241599684033094905e+06,4.173261066633969080e+06,4.138497482222733553e+06,4.113971341835366562e+06,4.022669071964544710e+06,3.861962940662118606e+06,3.695048785458363593e+06,3.560754977322013117e+06,3.479407592677539680e+06,3.440284010423661675e+06,3.373608461199248210e+06,3.316689978343730792e+06,3.395202050392171368e+06,3.501753420483964495e+06,3.420795968532036059e+06,3.227271453650090843e+06,3.046324126688397489e+06,2.945942477902245242e+06,2.942899797133995220e+06,2.945591408346103504e+06,2.872475107110795565e+06,2.706827307700786740e+06,2.585029220671537798e+06,2.487942840672674123e+06,2.320290801815284882e+06,2.126247706668847241e+06,1.916501338010737207e+06,1.724509551556845428e+06,1.554793568440066651e+06,1.366411848551278934e+06,1.160224389085618546e+06,9.551137535334966378e+05,8.317110909714036388e+05,6.337125084063815884e+05,4.503869066349088098e+05,3.728747185514640296e+05,2.983783712590735522e+05,2.184822254695332958e+05,1.409509407505404088e+05
