3.844499465883119032e+06,3.852847245364154689e+06,3.860069468863895163e+06,3.865260302002151962e+06,3.868074634904615115e+06,3.868505525925949682e+06,3.866357081671875902e+06,3.861703789544360712e+06,3.854985438183646183e+06,3.849256115285246633e+06,3.833485869906062260e+06,3.820630171645044815e+06,3.807315964987099636e+06,3.796229348048430402e+06,3.769516828949869610e+06,3.816592884503663983e+06,3.918786558355144691e+06,4.006710947197104804e+06,4.114590364887514617e+06,4.211951658700047061e+06,4.276745660533411428e+06,4.301807340648200363e+06,4.327498343468754552e+06,4.378192841495299712e+06,4.454037672078670003e+06,4.574659538588393480e+06,4.729996860770151019e+06,4.869120066940609366e+06,4.918921514226157218e+06,4.876386797350309789e+06,4.836012248850046657e+06,4.836632995168029331e+06,4.822877994255466387e+06,4.814263276425043121e+06,4.840214347041115165e+06,4.812190422144057229e+06,4.743830962472678162e+06,4.698534201860132627e+06,4.679007247037315741e+06,4.696764610996205360e+06,4.740101077520514838e+06,4.793788153509159572e+06,4.859160130648504943e+06,4.924543934462623671e+06,4.943794143141398206e+06,4.888714406653787009e+06,4.776261462516361848e+06,4.669848690735339187e+06,4.618800444226970896e+06,4.601983141551385634e+06,4.545231999931421131e+06,4.469680742597701028e+06,4.422035948251043446e+06,4.410404325369137339e+06,4.410979328830668703e+06,4.339801911041875370e+06,4.192026136184080970e+06,4.036206378534632735e+06,3.915010111814216711e+06,3.852398821849896107e+06,3.838992032785382122e+06,3.796387411148907617e+06,3.766001919440661091e+06,3.894889072296864819e+06,4.067667279967128765e+06,4.028421608810587786e+06,3.855954048364198301e+06,3.699811864788295701e+06,3.643685586200813763e+06,3.715744163562916685e+06,3.807199582758134231e+06,3.812252473033694085e+06,3.699308668902955949e+06,3.651151632734526880e+06,3.650029038401617203e+06,3.552017877738832496e+06,3.415804649059127085e+06,3.244323801695610862e+06,3.093416606332744006e+06,2.982585311233457644e+06,2.829084988953891210e+06,2.620063083741873503e+06,2.353436276738621760e+06,2.328282770834470633e+06,2.043000495972265955e+06,1.612750569032364758e+06,1.558025545326551190e+06,1.493256534328745212e+06,1.358126108948242385e+06,1.077889141891965643e+06,8.319338077258466510e+05,7.362867943665042985e+05,6.131205420137119945e+05,4.704524519260266679e+05,3.694716943361472222e+05,2.881838246303056367e+05,2.171635011033866904e+05,1.607409027615452069e+05,1.185020430652908108e+05,8.372784718984288338e+04
3.844873915884566959e+06,3.855124997742437292e+06,3.863513922007652000e+06,3.869572298439062666e+06,3.873353349990396760e+06,3.875024121124199126e+06,3.874347230558354408e+06,3.871171028609846719e+06,3.865689464468168095e+06,3.858308129876627121e+06,3.852146373067706823e+06,3.836341547303180210e+06,3.824081561493940651e+06,3.812188450628551655e+06,3.803399267102143262e+06,3.779978664626647718e+06,3.831044332674703095e+06,3.937208403290967457e+06,4.028999730848272331e+06,4.140685899712868035e+06,4.241676920213012025e+06,4.309088447773796506e+06,4.335612395918415859e+06,4.362298981783592142e+06,4.413417186635097489e+06,4.489050610569274984e+06,4.609562588604172692e+06,4.764470545350169763e+06,4.901924159197349101e+06,4.949050748890356161e+06,4.903640501629456878e+06,4.860543339962840080e+06,4.858320170298247598e+06,4.841834414273749106e+06,4.830817540954862721e+06,4.854438266903510317e+06,4.824441588328986429e+06,4.754573670964904130e+06,4.707885999480532482e+06,4.686913962510815822e+06,4.703183542232995853e+06,4.745202758429600857e+06,4.797647922907483764e+06,4.861596880506476387e+06,4.925185471962960437e+06,4.942465476229968481e+06,4.885678954966850579e+06,4.771897036228939891e+06,4.664256447910968214e+06,4.611697111912311986e+06,4.592945627089853399e+06,4.534179299723090604e+06,4.456797825276497751e+06,4.407217112766225822e+06,4.393091831319842488e+06,4.390954009942233562e+06,4.317731460781579837e+06,4.168544805763088632e+06,4.011487660553934984e+06,3.888900105082958937e+06,3.824506772155274171e+06,3.808776056296611205e+06,3.764101854301511776e+06,3.731709169641374610e+06,3.856728649122869596e+06,4.024939836729749106e+06,3.983233744084907696e+06,3.809689488438506611e+06,3.652311178971749265e+06,3.593214711545332335e+06,3.659752979677653406e+06,3.744342724502173252e+06,3.743205039253155701e+06,3.626226992394573055e+06,3.571326452448628843e+06,3.562889282653074246e+06,3.460275438505819999e+06,3.317107203400509432e+06,3.141185146414605901e+06,2.985523802188244183e+06,2.868321181531840935e+06,2.708690514169584028e+06,2.493924240079179406e+06,2.228988364602692425e+06,2.190671871809820179e+06,1.907304960266564507e+06,1.496451960018594516e+06,1.433915207151605282e+06,1.360848215467441594e+06,1.222232861710908357e+06,9.575159566387778614e+05,7.293726015305265319e+05,6.322568147790892981e+05,5.154430797876209836e+05,3.879631601490206667e+05,2.986237189652089728e+05,2.275935202062817407e+05,1.680774136899021978e+05,1.218341599518633157e+05,8.643217320370765810e+04
3.842407227883621585e+06,3.855506577969100792e+06,3.865801383239089046e+06,3.873027476901789661e+06,3.877676509616476949e+06,3.880314671145802829e+06,3.880878034684634767e+06,3.879173114739459008e+06,3.875167881259497721e+06,3.869019826258348767e+06,3.861213350118718576e+06,3.855013506117368583e+06,3.839808261239238549e+06,3.828974424418882467e+06,3.819426108882484026e+06,3.813744242976112291e+06,3.794091399388953112e+06,3.849154993086341303e+06,3.959025928388110362e+06,4.054664182875015773e+06,4.170194491618745960e+06,4.274108900379016064e+06,4.342957574664240703e+06,4.370264745629698969e+06,4.397178817039720714e+06,4.447731543687713332e+06,4.523031967151409015e+06,4.643316426716905087e+06,4.797263624526305124e+06,4.932611909392783418e+06,4.976679950363267213e+06,4.928235906969024800e+06,4.882405657831857912e+06,4.877374151849432848e+06,4.858302771353680640e+06,4.845244157869363204e+06,4.866958914964937605e+06,4.835273741479401477e+06,4.763938170929999091e+06,4.715709073451121338e+06,4.693234917682309635e+06,4.708226653147776611e+06,4.749005418865872547e+06,4.800075735360029154e+06,4.862366969347699545e+06,4.924053905716735870e+06,4.939550145912609994e+06,4.881245328865593299e+06,4.766125069238918833e+06,4.657073685999262147e+06,4.602763383474412374e+06,4.581873014074848965e+06,4.521134462887834758e+06,4.441884091128118336e+06,4.389981661269772798e+06,4.373313511310318485e+06,4.368795627806749195e+06,4.293648356991721317e+06,4.143065391610052902e+06,3.984758665658829268e+06,3.860775631434717216e+06,3.794528070029214490e+06,3.776465983482186217e+06,3.729777960072265472e+06,3.695210543261716142e+06,3.816486620793102309e+06,3.980040830857999623e+06,3.935561259996526409e+06,3.760822801208386663e+06,3.601742310718049295e+06,3.539231415537803899e+06,3.599690836973186582e+06,3.676935148949024267e+06,3.669433224056523293e+06,3.547167655138465576e+06,3.486566382814113051e+06,3.471321846334689297e+06,3.360763376118578017e+06,3.212013712300316896e+06,3.031977573707270436e+06,2.871820504888161086e+06,2.747088628306106664e+06,2.579168703368894756e+06,2.361296734105526004e+06,2.099501980565043166e+06,2.047208603488028981e+06,1.767363427318595350e+06,1.377795802634931635e+06,1.308060106229249621e+06,1.227346831010802183e+06,1.086666136338209501e+06,8.376152307947536465e+05,6.275251750383605249e+05,5.330130561755015515e+05,4.248940263652991271e+05,3.137387475109054940e+05,2.362434892920551938e+05,1.763608239112292358e+05,1.274201826949667011e+05,8.903263966289693781e+04
3.836236789206696209e+06,3.853042215082798153e+06,3.866189596984411590e+06,3.875323600366769359e+06,3.881140839903811458e+06,3.884647432194193359e+06,3.886178567225699779e+06,3.885714028979827650e+06,3.883179898911515716e+06,3.878507598931337241e+06,3.871931734282042366e+06,3.864095399280282669e+06,3.858494149772919714e+06,3.844722824157190975e+06,3.836242449985603336e+06,3.829867720330342650e+06,3.827699076904777437e+06,3.811776389232807327e+06,3.870604420520534739e+06,3.984148225678397808e+06,4.083687456136319786e+06,4.202393370785482228e+06,4.308072429380061105e+06,4.377673728176748380e+06,4.404992998586119153e+06,4.431152587901346385e+06,4.481029092228184454e+06,4.555893040286447853e+06,4.675431983705636114e+06,4.827956670265501365e+06,4.960766105015789159e+06,5.001611711075595580e+06,4.950147512722288258e+06,4.901615778971798718e+06,4.893924566874317825e+06,4.872647123927602544e+06,4.857955762060346082e+06,4.878038297466004267e+06,4.844709626681146212e+06,4.771762290994811803e+06,4.721947168895751238e+06,4.698202831358772703e+06,4.711984304729664698e+06,4.751400852463520132e+06,4.800866617816479877e+06,4.861381999556551687e+06,4.921333442722710781e+06,4.935217597946242429e+06,4.875377950743837282e+06,4.758741974271828309e+06,4.648052302627855912e+06,4.591795571183107793e+06,4.568784275749396533e+06,4.506040610330602154e+06,4.424548684791004285e+06,4.370285881264195777e+06,4.351407163366456516e+06,4.344603111102608033e+06,4.267502930906398222e+06,4.115514431227600202e+06,3.955967998403066304e+06,3.830563677615968045e+06,3.762456448836773168e+06,3.742121399934678804e+06,3.693253395532258321e+06,3.656711125704623293e+06,3.774224235429401509e+06,3.932660969297326636e+06,3.885221590659112670e+06,3.708816743040852714e+06,3.547662096929245628e+06,3.481353819805273786e+06,3.535240858145950828e+06,3.604950797652610112e+06,3.589633917983151507e+06,3.463198345512660686e+06,3.397542214908050373e+06,3.371969698064869735e+06,3.254779686091476586e+06,3.100778097183559090e+06,2.916863553807278164e+06,2.751187394669360481e+06,2.616570179246937390e+06,2.442982639453735668e+06,2.223216503967644181e+06,1.964343869620295707e+06,1.899083215281615267e+06,1.624614056071567815e+06,1.257448183714398183e+06,1.181103277953256853e+06,1.094049813415708020e+06,9.515794336577138165e+05,7.188805123779076384e+05,5.302279925995587837e+05,4.406669696700167260e+05,3.434137443580623367e+05,2.483531415700617945e+05,1.834265096099487855e+05,1.338641634471697034e+05,9.315206918628349376e+04
3.825811048957016319e+06,3.846866639055620879e+06,3.863726775508460123e+06,3.875717733668833040e+06,3.883444355381283443e+06,3.888119633353737183e+06,3.890519426694688853e+06,3.891022828976703342e+06,3.889729227875143290e+06,3.886527937065380160e+06,3.881427705662659369e+06,3.874820412110496312e+06,3.867594075193671510e+06,3.863428521259645000e+06,3.852023050897933077e+06,3.846728048231900204e+06,3.843951639892457519e+06,3.845182493351655081e+06,3.832720041701566428e+06,3.895302612009678502e+06,4.012559415617437102e+06,4.115359532738334499e+06,4.236116820254743099e+06,4.342886369988870807e+06,4.412464042301802896e+06,4.438815571669683792e+06,4.464114491271501407e+06,4.513223012076846324e+06,4.587157448335839435e+06,4.705498139160163701e+06,4.856132695190672763e+06,4.986186332904268056e+06,5.023820558438715525e+06,4.969391964076719247e+06,4.918304322514020838e+06,4.908337830951789394e+06,4.885278811036897823e+06,4.869216917990909889e+06,4.887699453708699904e+06,4.852584901691454463e+06,4.777989715514927171e+06,4.726846426077979617e+06,4.701894591078256257e+06,4.714355588209769689e+06,4.752186466990477405e+06,4.799928545349618420e+06,4.858824268651104532e+06,4.917196037797377445e+06,4.929436583557608537e+06,4.867872678645419888e+06,4.749491971107655205e+06,4.636990331571530551e+06,4.578802053256250918e+06,4.553632301671070978e+06,4.488503016749707051e+06,4.404740267765037715e+06,4.348464794930784963e+06,4.327477322758473456e+06,4.318316059065626003e+06,4.239225902560114861e+06,4.085833901468145661e+06,3.925057821384572890e+06,3.798236281962553505e+06,3.728369420190413948e+06,3.705563125862171408e+06,3.654731482758792583e+06,3.616296757850109600e+06,3.729610845172529574e+06,3.882646394599364605e+06,3.831666867834630422e+06,3.653205128098812420e+06,3.489701645336593036e+06,3.419220575082803145e+06,3.466446913397673517e+06,3.527050800665638875e+06,3.504854643459357321e+06,3.374995261610687710e+06,3.300888431345942430e+06,3.266133389803831000e+06,3.142663687394779641e+06,2.983509916677886620e+06,2.794728505759396590e+06,2.621236056475280318e+06,2.479343204697467387e+06,2.301150822955568321e+06,2.079176230514294235e+06,1.824636389828911517e+06,1.747886841691438574e+06,1.479909772618515650e+06,1.136017347389819333e+06,1.054318871082404396e+06,9.611538090326598613e+05,8.176048036594925215e+05,6.055555128342717653e+05,4.394478936419609236e+05,3.573015302130022901e+05,2.716612277691831696e+05,1.929613224860809278e+05,1.395369757022026170e+05,9.798748578674292366e+04
3.811116223198633641e+06,3.836425773324159905e+06,3.857545004747293890e+06,3.873256292789400090e+06,3.883843543436614797e+06,3.890429504010060802e+06,3.893998267079113983e+06,3.895370395026590209e+06,3.895044909741546959e+06,3.893084319208787754e+06,3.889455343002810609e+06,3.884324525381547399e+06,3.878327157110198867e+06,3.872553807346979156e+06,3.870758254046290647e+06,3.862555071044175420e+06,3.860871583089846186e+06,3.861595603400983382e+06,3.865882267864422407e+06,3.856835781316936482e+06,3.923233285308421124e+06,4.043564596365181729e+06,4.148534465096854139e+06,4.270688871471116319e+06,4.377776552421018481e+06,4.446345255079634488e+06,4.471626982340087183e+06,4.495978757242000662e+06,4.543846619289273396e+06,4.616424210648651235e+06,4.733105828150288202e+06,4.881590904896668158e+06,5.008847529286054894e+06,5.043323758747127838e+06,4.986100494525084272e+06,4.932840356275137514e+06,4.921027713794806041e+06,4.896461477410663851e+06,4.879050551266370341e+06,4.895775828170044348e+06,4.858842813971430995e+06,4.782882321030889638e+06,4.730470578231164254e+06,4.704215725172501057e+06,4.715139802069361322e+06,4.751266559751885943e+06,4.797439932637195103e+06,4.854865477535154670e+06,4.911615517528445460e+06,4.922004921181746759e+06,4.858464150868667290e+06,4.738172536323502660e+06,4.623885716514197178e+06,4.563746575841500424e+06,4.536017886480575427e+06,4.468462183759713545e+06,4.382792252613773569e+06,4.324625674473907799e+06,4.301453982275871560e+06,4.289870377880441956e+06,4.208750838900476694e+06,4.053983953852046281e+06,3.891977549478813075e+06,3.763884253345760517e+06,3.692068591765368823e+06,3.666992218773358501e+06,3.614308081450447440e+06,3.573632143990708981e+06,3.682533165765336249e+06,3.829458667128833011e+06,3.774399318009311799e+06,3.593628117146863136e+06,3.427463491406455636e+06,3.352920344120774884e+06,3.391973193314293865e+06,3.444275677714334801e+06,3.415785591187105980e+06,3.279255381780732423e+06,3.197895517377657350e+06,3.154237255652233027e+06,3.024473973312309477e+06,2.859084925697261002e+06,2.663154125077560078e+06,2.484610163641310763e+06,2.336391658411349636e+06,2.153107755352707114e+06,1.930361410030631116e+06,1.681974505631499924e+06,1.594483816035429249e+06,1.334089795526568545e+06,1.014741755387607263e+06,9.279494709681031527e+05,8.288771734347358579e+05,6.895002344060312025e+05,5.001072630408109399e+05,3.573175850442343508e+05,2.836334021525204880e+05,2.108693746826682473e+05,1.469053110557472974e+05,1.023743746244879003e+05
3.792642137594908010e+06,3.821704064929795917e+06,3.847087758491526823e+06,3.867069007096221205e+06,3.881383290388023946e+06,3.890833033920097165e+06,3.896313502270445228e+06,3.898854734592897817e+06,3.899398057955787517e+06,3.898405770183018409e+06,3.896017916340448428e+06,3.892359416229884140e+06,3.887841143274056260e+06,3.883298380379179493e+06,3.879920941832695622e+06,3.881332927542194258e+06,3.876761204237862024e+06,3.878590642746668775e+06,3.882483750610693358e+06,3.889713396874503233e+06,3.884109106416620780e+06,3.953713297755335458e+06,4.076041993813290261e+06,4.182547592866907362e+06,4.305341613696528599e+06,4.411758030806376599e+06,4.479211818956186995e+06,4.503341916156862862e+06,4.526283661859222688e+06,4.572506563005176373e+06,4.643294550590129569e+06,4.758057565625886433e+06,4.904306200484866276e+06,5.028767071601267904e+06,5.060254696647508070e+06,5.000644239603928290e+06,4.945640804111261852e+06,4.932259404953735881e+06,4.906218008487974294e+06,4.887289197158001363e+06,4.902209512048821896e+06,4.863762865689799190e+06,4.786491129609384574e+06,4.732730698631577194e+06,4.704966348800742067e+06,4.714237427580261603e+06,4.748815680591464043e+06,4.793570304632344283e+06,4.849484186520585790e+06,4.904394636953383684e+06,4.912648832427638583e+06,4.846949133026844822e+06,4.724770920006161556e+06,4.608710797566345893e+06,4.546227799167471938e+06,4.515873192871483043e+06,4.446252738316135481e+06,4.358814717655726708e+06,4.298691640902186744e+06,4.273279325815401040e+06,4.259189805773178115e+06,4.176060770877221599e+06,4.019888611534009222e+06,3.856832654886501376e+06,3.727294036377761513e+06,3.653750974550819024e+06,3.626535797315311618e+06,3.571638212524932809e+06,3.528623809122929350e+06,3.632490216063355096e+06,3.772575005065137986e+06,3.713081924473686609e+06,3.529633423270079307e+06,3.361060864531636704e+06,3.281142781586825382e+06,3.312824812020319048e+06,3.357360012009044178e+06,3.319135341054807417e+06,3.177228362303481903e+06,3.089086891259328462e+06,3.036288213578226976e+06,2.899073427031388506e+06,2.725016264764624182e+06,2.524815456838829909e+06,2.342245936519651208e+06,2.187108235949654598e+06,2.000064889534721151e+06,1.778417194190454436e+06,1.537138621082060039e+06,1.439694191067499109e+06,1.188572385058140848e+06,8.939007204097626964e+05,8.019712251673478168e+05,7.020579638079941506e+05,5.699996082626463613e+05,4.050034076522134710e+05,2.845681005706078140e+05,2.210454823014904396e+05,1.603378923976132937e+05,1.078870701196742157e+05
3.771209343636068981e+06,3.803191070759206545e+06,3.832337857185493689e+06,3.856597165757786948e+06,3.875191316875882912e+06,3.888373794104512315e+06,3.896720707274734043e+06,3.901174420131606981e+06,3.902886975607624277e+06,3.902763597468575463e+06,3.901344432140097488e+06,3.898928144021808170e+06,3.895884829683676362e+06,3.892826333860905375e+06,3.890682668073575478e+06,3.890549297894443851e+06,3.895596633450197522e+06,3.894558713003240991e+06,3.899568264592255000e+06,3.906528728291813750e+06,3.916662153986087069e+06,3.913872698873466812e+06,3.985639984114150517e+06,4.109341038896701299e+06,4.216643888297334313e+06,4.339097701920072548e+06,4.444725377395572141e+06,4.510978399329063483e+06,4.533500854913452640e+06,4.554639815412806347e+06,4.598812064554781653e+06,4.667575824162142351e+06,4.780328107462313026e+06,4.924294952724841423e+06,5.046080252879093401e+06,5.074989925707891583e+06,5.013441814373746514e+06,4.956972903837595135e+06,4.942056055508773774e+06,4.914380630095429718e+06,4.893873979940671474e+06,4.907299132759823464e+06,4.867383313139775768e+06,4.788732537840765901e+06,4.733426156306585297e+06,4.704042642052128911e+06,4.711819663468470797e+06,4.745001145408197306e+06,4.788302031562116928e+06,4.842489754675142467e+06,4.895254695927279070e+06,4.901166755780686624e+06,4.833303537423149683e+06,4.709267482582724653e+06,4.591062295787950046e+06,4.526169894748570397e+06,4.493536208034304902e+06,4.421988697163360193e+06,4.332724020381079055e+06,4.270611509650488384e+06,4.242868630993117578e+06,4.226286754521445371e+06,4.141051340884795878e+06,3.983671740600951016e+06,3.819391247231239919e+06,3.688661838162526488e+06,3.613579806290155277e+06,3.583827289238301106e+06,3.526635360533012077e+06,3.480797946618760005e+06,3.578957048113751225e+06,3.711714942622418515e+06,3.647186746971327811e+06,3.461369954171606340e+06,3.289192490206996445e+06,3.204840772249637637e+06,3.229755526906666812e+06,3.262976673454325181e+06,3.216131431273705326e+06,3.069474552174150478e+06,2.974423128622558899e+06,2.911147025283005089e+06,2.763880806325574871e+06,2.584049495650370140e+06,2.380612312655617483e+06,2.193512129782077391e+06,2.032709088795961812e+06,1.843742091433945578e+06,1.624204834808552172e+06,1.390825675868241349e+06,1.285069326200179523e+06,1.043725086584065342e+06,7.733520746154881781e+05,6.810406513968516374e+05,5.831334879442667589e+05,4.620046538251671591e+05,3.211082894154311507e+05,2.226627675054263091e+05,1.688187695800098008e+05,1.176253867711962230e+05
3.747718467020580545e+06,3.781708543996227905e+06,3.813784726976235397e+06,3.841822137688724324e+06,3.864707048448181245e+06,3.882177778587763663e+06,3.894262347932308447e+06,3.901584691190749407e+06,3.905210372088086326e+06,3.906256353549771011e+06,3.905706366726803593e+06,3.904259695073000155e+06,3.902461019138777629e+06,3.900882461049393751e+06,3.900231328653403558e+06,3.901335896859302185e+06,3.904885294070329517e+06,3.913466196613059379e+06,3.915629249485428445e+06,3.923716992753934115e+06,3.933714980586178601e+06,3.946067447731963359e+06,3.945049388532056008e+06,4.018373764412077609e+06,4.142722342735132203e+06,4.249862075271322392e+06,4.371852586750200950e+06,4.476593071842026897e+06,4.541184895512051880e+06,4.561715993833942339e+06,4.580660669617488049e+06,4.622574510158749297e+06,4.689242985168671235e+06,4.799932667536535300e+06,4.941691280901453458e+06,5.061168636591104791e+06,5.087953964510232210e+06,5.024761442345032468e+06,4.966859952123124152e+06,4.950248947346374393e+06,4.920890665188428015e+06,4.899120204269566573e+06,4.911071068326218985e+06,4.869625655661457218e+06,4.789403968462620862e+06,4.732448008367930539e+06,4.701612734097010456e+06,4.708052077574840747e+06,4.739808808392346837e+06,4.781450883168878965e+06,4.833601882612950169e+06,4.883998738040013239e+06,4.887522948439933360e+06,4.817517566677626222e+06,4.691253100462151691e+06,4.570856037580055185e+06,4.503912934358710423e+06,4.469126297192346305e+06,4.395578639699354768e+06,4.304475389284636825e+06,4.240294771592172794e+06,4.210263137346317992e+06,4.191026810784878209e+06,4.103868735117107630e+06,3.945077862427375745e+06,3.779851697856801096e+06,3.648178673906635027e+06,3.571166581234523095e+06,3.538796660008868668e+06,3.478830584574042819e+06,3.429638687788873911e+06,3.521733204643102828e+06,3.646265252238521352e+06,3.576919011803942267e+06,3.387500042592847254e+06,3.212768608397986740e+06,3.124761618744273204e+06,3.139496889809733257e+06,3.162355108371921815e+06,3.107374929088911042e+06,2.955897726546937600e+06,2.852777776287186891e+06,2.776159141044627409e+06,2.621734466955754906e+06,2.437052021776950452e+06,2.229925890566677786e+06,2.039614723784975940e+06,1.874960992723191157e+06,1.685009581433516694e+06,1.468522309727292275e+06,1.244578677942244103e+06,1.131039561592888087e+06,8.997641044798389776e+05,6.575293821097378386e+05,5.673207456536798272e+05,4.751581551038295147e+05,3.665609792075325386e+05,2.499057063687026384e+05,1.708745284631731338e+05,1.243712063140519167e+05
3.722903488656953909e+06,3.758159340551118832e+06,3.792251418735676911e+06,3.823233230023688637e+06,3.849910614387176000e+06,3.871682811283775140e+06,3.888062963745638728e+06,3.899127104491713922e+06,3.905623214539151639e+06,3.908582867951598018e+06,3.909202493318041321e+06,3.908625712718427181e+06,3.907798674924620427e+06,3.907469200977243483e+06,3.908305900935471058e+06,3.910914385264875833e+06,3.915705607602202799e+06,3.922845687015965581e+06,3.934621938719078898e+06,3.939884946747369133e+06,3.951021479409142397e+06,3.963374505108810030e+06,3.976863532227304764e+06,3.977014651071136352e+06,4.051188185836695135e+06,4.175244398022661917e+06,4.282099274840423837e+06,4.403521144547906704e+06,4.506899745364670642e+06,4.569443092670068145e+06,4.587602615149864927e+06,4.604159900246623904e+06,4.643769265473864973e+06,4.708310744409576058e+06,4.817001875147161074e+06,4.956874515156057663e+06,5.074463774362299591e+06,5.099418812581052072e+06,5.034626676537622698e+06,4.975132167125456966e+06,4.956779234376552515e+06,4.926077746485491283e+06,4.903042232809222303e+06,4.913453548586625606e+06,4.870284293499570340e+06,4.788390627910274081e+06,4.729962160596911795e+06,4.697840715215280652e+06,4.702923933747913688e+06,4.733060272130681202e+06,4.772736262086254545e+06,4.822629935443415307e+06,4.870579721859213896e+06,4.871719650693100877e+06,4.799173444612511434e+06,4.670634121943295002e+06,4.548431376480692066e+06,4.479581477224016562e+06,4.442542811061138287e+06,4.366984002353182994e+06,4.273972541283353232e+06,4.207804842950518243e+06,4.175300515723514836e+06,4.153581397523337509e+06,4.064229536131860688e+06,3.904308860131710768e+06,3.738435741652597208e+06,3.605434262034750544e+06,3.526460993731659837e+06,3.490979827231099829e+06,3.427702954219246283e+06,3.374981683656322304e+06,3.460141920139778871e+06,3.576510134587513749e+06,3.500873891789691523e+06,3.308923132122086827e+06,3.132526589760688599e+06,3.037755117124054115e+06,3.043245111165719572e+06,3.056200077454599086e+06,2.992708544396190904e+06,2.835401761920025107e+06,2.721444497562597506e+06,2.634232590065675788e+06,2.473461082381425425e+06,2.283401295452319086e+06,2.073970377081418177e+06,1.882342096987088444e+06,1.714731141472073970e+06,1.524661505849631270e+06,1.312994622578079579e+06,1.098874581344272010e+06,9.774788007333488204e+05,7.616193015793252271e+05,5.484372831848752685e+05,4.638442500077491859e+05,3.792265579957251903e+05,2.853899106887796661e+05,1.906049374432417389e+05,1.265165106966439780e+05
3.697362348988639191e+06,3.733280005874552764e+06,3.768643049374405760e+06,3.801654648420061916e+06,3.831291217482997570e+06,3.856867956973730121e+06,3.877559026859479025e+06,3.892924997094840277e+06,3.903166308114802931e+06,3.908997886714280117e+06,3.911531752837187611e+06,3.912125190468397457e+06,3.912169643199992366e+06,3.912815488363686483e+06,3.914908279378994368e+06,3.919015539910357445e+06,3.925324296012114268e+06,3.933708427703232504e+06,3.944109325389108621e+06,3.958975713242775761e+06,3.967310367154745851e+06,3.980811043980855029e+06,3.994431649572103750e+06,4.008433057133974973e+06,4.009058120974301826e+06,4.083158303339713253e+06,4.206806271830535494e+06,4.313271551270069554e+06,4.433644774494557641e+06,4.535256739979295060e+06,4.595367920662844554e+06,4.610975417889560573e+06,4.625113317060598172e+06,4.662411119968878105e+06,4.724906307629182935e+06,4.831906511760580353e+06,4.970275346548658796e+06,5.086242372866534628e+06,5.109408489394205622e+06,5.042866295178855769e+06,4.981730220838448964e+06,4.961993270008462481e+06,4.929942102015824988e+06,4.905575935229715891e+06,4.914239223737376742e+06,4.869237830141548999e+06,4.785857664374038577e+06,4.726132065713229589e+06,4.692718878041120246e+06,4.696262165182199329e+06,4.724474336802468635e+06,4.761973750857671723e+06,4.809516257334922440e+06,4.855012413179872558e+06,4.853332385067478754e+06,4.778167330898265354e+06,4.647751731083663180e+06,4.523916312147250399e+06,4.453065647801631130e+06,4.413753386173376814e+06,4.336101658792784438e+06,4.241299922207348049e+06,4.172954133392994292e+06,4.138174414012740366e+06,4.113637688303294126e+06,4.022338236628374550e+06,3.861624527115137316e+06,3.694704879082906060e+06,3.560392416597534902e+06,3.479007608776332811e+06,3.439839559101269580e+06,3.373098035463954322e+06,3.316128007256420795e+06,3.394543419720696751e+06,3.500983947734092828e+06,3.419962554924141150e+06,3.226395909373363946e+06,3.045404121029076632e+06,2.944959320438200142e+06,2.941777157266658265e+06,2.944312093136205804e+06,2.871048502814533655e+06,2.705305812844815664e+06,2.583372350050369278e+06,2.486145173526779748e+06,2.318412090447469614e+06,2.124327515100898687e+06,1.914564333828603849e+06,1.722550288349450799e+06,1.552796913794369902e+06,1.364397672159014037e+06,1.158186786846689181e+06,9.531310511336262571e+05,8.297075001484651584e+05,6.320160262100151740e+05,4.490700424900688813e+05,3.716822190140460152e+05,2.973273994974957895e+05,2.176332019160205673e+05,1.403531460877714853e+05
